time,amp
1.898618986189862,-56.174291232588971
1.898718987189872,-78.992194595980251
1.898818988189882,-94.076257632594164
1.898918989189892,-99.949654238317137
1.899018990189902,-96.037341375556139
1.899118991189912,-82.722359459173546
1.899218992189922,-61.308330253630380
1.899318993189932,-33.891823976661328
1.899418994189942,-3.157091685605053
1.899518995189952,27.886740043881179
1.899618996189962,56.200281827217715
1.899718997189972,79.011457102144306
1.899818998189982,94.086906127937382
1.899918999189992,99.950646167110548
1.900019000190002,96.028579621651431
1.900119001190012,82.704701854234045
1.900219002190022,61.283505589912302
1.900319003190032,33.862262747351238
1.900419004190042,3.125688123806351
1.900519005190052,-27.916911328956346
1.900619006190062,-56.226266873991506
1.900719007190072,-79.030711808630301
1.900819008190082,-94.097545335402359
1.900919009190092,-99.951628229198846
1.901019010190102,-96.019808388222771
1.901119011190112,-82.687036085034947
1.901219012190122,-61.258674876580756
1.901319013190132,-33.832698175301296
1.901419014190142,-3.094284253452889
1.901519015190152,27.947079858148012
1.901619016190162,56.252246370382807
1.901719017190172,79.049958713509682
1.901819018190182,94.108175253954244
1.901919019190192,99.952600424480835
1.902019020190202,96.011027676110615
1.902119021190212,82.669362153320151
1.902219022190222,61.233838116051011
1.902319023190232,33.803130263387175
1.902419024190242,3.062880077690181
1.902519025190252,-27.977245628521747
1.902619026190262,-56.278220313714222
1.902719027190272,-79.069197814938150
1.902819028190282,-94.118795882543694
1.902919029190292,-99.953562752864784
1.903019030190302,-96.002237486169022
1.903119031190312,-82.651680060859945
1.903219032190322,-61.208995310774839
1.903319033190332,-33.773559014656101
1.903419034190342,-3.031475599527408
1.903519035190352,28.007408637099701
1.903619036190362,56.304188701534528
1.903719037190372,79.088429111044334
1.903819038190382,94.129407220106927
1.903919039190392,99.954515214254286
1.904019040190402,95.993437819329301
1.904119041190412,82.633989809348634
1.904219042190422,61.184146463204627
1.904319043190432,33.743984431898831
1.904419044190442,3.000070822019231
1.904519045190452,-28.037568880860668
1.904619046190462,-56.330151531242620
1.904719047190472,-79.107652599790612
1.904819048190482,-94.140009265627185
1.904919049190492,-99.955457808555323
1.905019050190502,-95.984628676409272
1.905119051190512,-82.616291400506881
1.905219052190522,-61.159291575829322
1.905319053190532,-33.714406518077631
1.905419054190542,-2.968665748493069
1.905519055190552,28.067726356914658
1.905619056190562,56.356108800275571
1.905719057190572,79.126868279390678
1.905819058190582,94.150602018057810
1.905919059190592,99.956390535674842
1.906019060190602,95.975810058291231
1.906119061190612,82.598584836209881
1.906219062190622,61.134430650994567
1.906319063190632,33.684825276112321
1.906419064190642,2.937260381867283
1.906519065190652,-28.097881062284635
1.906619066190662,-56.382060506070985
1.906719067190672,-79.146076147919786
1.906819068190682,-94.161185476322487
1.906919069190692,-99.957313395522092
1.907019070190702,-95.966981965845719
1.907119071190712,-82.580870118103107
1.907219072190722,-61.109563691262444
1.907319073190732,-33.655240708923017
1.907419074190742,-2.905854725287531
1.907519075190752,28.128032993906576
1.907619076190762,56.408006646104560
1.907719077190772,79.165276203481824
1.907819078190782,94.171759639376475
1.907919079190792,99.958226388003297
1.908019080190802,95.958144399944217
1.908119081190812,82.563147247960870
1.908219082190822,61.084690699051755
1.908319083190832,33.625652819387376
1.908419084190842,2.874448781854047
1.908519085190852,-28.158182148804013
1.908619086190862,-56.433947217739899
1.908719087190872,-79.184468444181448
1.908819088190882,-94.182324506206569
1.908919089190892,-99.959129513029694
1.909019090190902,-95.949297361446327
1.909119091190912,-82.545416227532726
1.909219092190922,-61.059811676853869
1.909319093190932,-33.596061610511832
1.909419094190942,-2.843042554667095
1.909519095190952,28.188328524088018
1.909619096190962,56.459882218453814
1.909719097190972,79.203652868124095
1.909819098190982,94.192880075754530
1.909919099190992,99.960022770510832
1.910019100191002,95.940440851250969
1.910119101191012,82.527677058568969
1.910219102191022,61.034926627052712
1.910319103191032,33.566467085174672
1.910419104191042,2.811636046826964
1.910519105191052,-28.218472116739040
1.910619106191062,-56.485811645648589
1.910719107191072,-79.222829473415942
1.910819108191082,-94.203426346978375
1.910919109191092,-99.960906160361105
1.911019110191102,-95.931574870219677
1.911119111191112,-82.509929742820759
1.911219112191122,-61.010035552140828
1.911319113191132,-33.536869246340203
1.911419114191142,-2.780229261433973
1.911519115191152,28.248612923781423
1.911619116191162,56.511735496839641
1.911719117191172,79.241998258163960
1.911819118191182,94.213963318852223
1.911919119191192,99.961779682492022
1.912019120191202,95.922699419240459
1.912119121191212,82.492174282040054
1.912219122191222,60.985138454539346
1.912319123191232,33.507268096844506
1.912419124191242,2.748822201588466
1.912519125191252,-28.278750942283416
1.912619126191262,-56.537653769430342
1.912719127191272,-79.261159220475875
1.912819128191282,-94.224490990305441
1.912919129191292,-99.962643336818601
1.913019130191302,-95.913814499163792
1.913119131191312,-82.474410677979563
1.913219132191322,-60.960235336778048
1.913319133191332,-33.477663639652519
1.913419134191342,-2.717414870390817
1.913519135191352,28.308886169182678
1.913619136191362,56.563566460899651
1.913719137191372,79.280312358432496
1.913819138191382,94.235009360314038
1.913919139191392,99.963497123253077
1.914019140191402,95.904920110879601
1.914119141191412,82.456638932392849
1.914219142191422,60.935326201279238
1.914319143191432,33.448055877643831
1.914419144191442,2.686007270986883
1.914519145191452,-28.339018601548009
1.914619146191462,-56.589473568577063
1.914719147191472,-79.299457670198564
1.914819148191482,-94.245518427839670
1.914919149191492,-99.964341041712430
1.915019150191502,-95.896016255253016
1.915119151191512,-82.438859047060006
1.915219152191522,-60.910411050501843
1.915319153191532,-33.418444813869733
1.915419154191542,-2.654599406386174
1.915519155191552,28.369148236404861
1.915619156191562,56.615375090017665
1.915719157191572,79.318595153911758
1.915819158191582,94.256018191829739
1.915919159191592,99.965175092113327
1.916019160191602,95.887102933201646
1.916119161191612,82.421071023684718
1.916219162191622,60.885489886905397
1.916319163191632,33.388830451124768
1.916419164191642,2.623191279643681
1.916519165191652,-28.399275070735364
1.916619166191662,-56.641271022627038
1.916719167191672,-79.337724807544447
1.916819168191682,-94.266508651278158
1.916919169191692,-99.965999274373473
1.917019170191702,-95.878180145566731
1.917119171191712,-82.403274863997140
1.917219172191722,-60.860562712986081
1.917319173191732,-33.359212792375175
1.917419174191742,-2.591782894087178
1.917519175191752,28.429399101652724
1.917619176191762,56.667161363848862
1.917719177191772,79.356846629319008
1.917819178191782,94.276989805164462
1.917919179191792,99.966813588410318
1.918019180191802,95.869247893241948
1.918119181191812,82.385470569882870
1.918219182191822,60.835629531096338
1.918319183191832,33.329591840544694
1.918419184191842,2.560374252635333
1.918519185191852,-28.459520326183231
1.918619186191862,-56.693046111127344
1.918719187191872,-79.375960617320146
1.918819188191882,-94.287461652378170
1.918919189191892,-99.967618034146994
1.919019190191902,-95.860306177109067
1.919119191191912,-82.367658142996376
1.919219192191922,-60.810690343805739
1.919319193191932,-33.299967598557380
1.919419194191942,-2.528965358434131
1.919519195191952,28.489638741266226
1.919619196191962,56.718925261944719
1.919719197191972,79.395066769660986
1.919819198191982,94.297924191946223
1.919919199191992,99.968412611500568
1.920019200192002,95.851354998050780
1.920119201192012,82.349837585121847
1.920219202192022,60.785745153540084
1.920319203192032,33.270340069294726
1.920419204192042,2.497556214584129
1.920519205192052,-28.519754343928582
1.920619206192062,-56.744798813671373
1.920719207192072,-79.414165084455448
1.920819208192082,-94.308377422820627
1.920919209192092,-99.969197320393775
1.921019210192102,-95.842394356937717
1.921119211192112,-82.332008898018401
1.921219212192122,-60.760793962797976
1.921319213192132,-33.240709255767200
1.921419214192142,-2.466146824185903
1.921519215192152,28.549867131284572
1.921619216192162,56.770666763790643
1.921719217192172,79.433255559845861
1.921819218192182,94.318821343969489
1.921919219192192,99.969972160748057
1.922019220192202,95.833424254680409
1.922119221192212,82.314172083446053
1.922219222192222,60.735836773970263
1.922319223192232,33.211075160856957
1.922419224192242,2.434737190340057
1.922519225192252,-28.579977100318011
1.922619226192262,-56.796529109711521
1.922719227192272,-79.452338193892430
1.922819228192282,-94.329255954361827
1.922919229192292,-99.970737132489134
1.923019230192302,-95.824444692151346
1.923119231192312,-82.296327143165556
1.923219232192322,-60.710873589556726
1.923319233192332,-33.181437787532239
1.923419234192342,-2.403327316147216
1.923519235192352,28.610084248056566
1.923619236192362,56.822385848955882
1.923719237192372,79.471412984739047
1.923819238192382,94.339681252967566
1.923919239192392,99.971492235540396
1.924019240192402,95.815455670249989
1.924119241192412,82.278474078938487
1.924219242192422,60.685904411985483
1.924319243192432,33.151797138632944
1.924419244192442,2.371917204708033
1.924519245192452,-28.640188571571752
1.924619246192462,-56.848236978933777
1.924719247192472,-79.490479930475118
1.924819248192482,-94.350097238757584
1.924919249192492,-99.972237469828357
1.925019250192502,-95.806457189837673
1.925119251192512,-82.260612892527234
1.925219252192522,-60.660929243793646
1.925319253192532,-33.122153217127952
1.925419254192542,-2.340506859123179
1.925519255192552,28.670290067804654
1.925619256192562,56.874082497130729
1.925719257192572,79.509539029273640
1.925819258192582,94.360503910703670
1.925919259192592,99.972972835277290
1.926019260192602,95.797449251815692
1.926119261192612,82.242743585694981
1.926219262192622,60.635948087410540
1.926319263192632,33.092506025900690
1.926419264192642,2.309096282538815
1.926519265192652,-28.700388733827360
1.926619266192662,-56.899922400920545
1.926719267192672,-79.528590279225568
1.926819268192682,-94.370901267778493
1.926919269192692,-99.973698331815697
1.927019270192702,-95.788431857060218
1.927119271192712,-82.224866160231585
1.927219272192722,-60.610960945302203
1.927319273192732,-33.062855568006519
1.927419274192742,-2.277685477964736
1.927519275192752,28.730484566668650
1.927619276192762,56.925756687789828
1.927719277192772,79.547633678477808
1.927819278192782,94.381289308940666
1.927919279192792,99.974413959371958
1.928019280192802,95.779405006500568
1.928119281192812,82.206980617850064
1.928219282192822,60.585967819935263
1.928319283192832,33.033201846243685
1.928419284192842,2.246274448456220
1.928519285192852,-28.760577563314037
1.928619286192862,-56.951585355188342
1.928719287192872,-79.566669225067798
1.928819288192882,-94.391668033194762
1.928919289192892,-99.975119717875430
1.929019290192902,-95.770368700988683
1.929119291192912,-82.189086960290098
1.929219292192922,-60.560968713813104
1.929319293192932,-33.003544863582391
1.929419294192942,-2.214863197341347
1.929519295192952,28.790667720879981
1.929619296192962,56.977408400566368
1.929719297192972,79.585696917199115
1.929819298192982,94.402037439531242
1.929919299192992,99.975815607255441
1.930019300193002,95.761322941429640
1.930119301193012,82.171185189447556
1.930219302193022,60.535963629294976
1.930319303193032,32.973884622950244
1.930419304193042,2.183451727539051
1.930519305193052,-28.820755036396093
1.930619306193062,-57.003225821337409
1.930719307193072,-79.604716752965842
1.930819308193082,-94.412397526851422
1.930919309193092,-99.976501627446297
1.931019310193102,-95.752267728716376
1.931119311193112,-82.153275306986032
1.931219312193122,-60.510952568957855
1.931319313193132,-32.944221127275178
1.931419314193142,-2.152040042195602
1.931519315193152,28.850839506805194
1.931619316193162,57.029037615064979
1.931719317193172,79.623728730490441
1.931819318193182,94.422748294192644
1.931919319193192,99.977177778377268
1.932019320193202,95.743203063742826
1.932119321193212,82.135357314699405
1.932219322193222,60.485935535234518
1.932319323193232,32.914554379442514
1.932419324193242,2.120628144411831
1.932519325193252,-28.880921129137469
1.932619326193262,-57.054843779088962
1.932719327193272,-79.642732847896127
1.932819328193282,-94.433089740518099
1.932919329193292,-99.977844059982615
1.933019330193302,-95.734128947390644
1.933119331193312,-82.117431214356500
1.933219332193322,-60.460912530630772
1.933319333193332,-32.884884382466694
1.933419334193342,-2.089216037288587
1.933519335193352,28.910999900510483
1.933619336193362,57.080644310899217
1.933719337193372,79.661729103334366
1.933819338193382,94.443421864806936
1.933919339193392,99.978500472195634
1.934019340193402,95.725045380581847
1.934119341193412,82.099497007726868
1.934219342193422,60.435883557544358
1.934319343193432,32.855211139233695
1.934419344193442,2.057803723926741
1.934519345193452,-28.941075817911425
1.934619346193462,-57.106439207911507
1.934719347193472,-79.680717494874969
1.934819348193482,-94.453744666039213
1.934919349193492,-99.979147014953412
1.935019350193502,-95.715952364200035
1.935119351193512,-82.081554696580895
1.935219352193522,-60.410848618482227
1.935319353193532,-32.825534652715675
1.935419354193542,-2.026391207427184
1.935519355193552,28.971148878371345
1.935619356193562,57.132228467654144
1.935719357193572,79.699698020670965
1.935819358193582,94.464058143195913
1.935919359193592,99.979783688191176
1.936019360193602,95.706849899155984
1.936119361193612,82.063604282689795
1.936219362193622,60.385807715879480
1.936319363193632,32.795854925756267
1.936419364193642,1.994978490890828
1.936519365193652,-29.001219078965075
1.936619366193662,-57.158012087543987
1.936719367193672,-79.718670678821212
1.936819368193682,-94.474362295258913
1.936919369193692,-99.980410491846953
1.937019370193702,-95.697737986321926
1.937119371193712,-82.045645767825562
1.937219372193722,-60.360760852280549
1.937319373193732,-32.766171961328283
1.937419374193742,-1.963565577418603
1.937519375193752,29.031286416637155
1.937619376193762,57.183790065073069
1.937719377193772,79.737635467507744
1.937819378193782,94.484657121211058
1.937919379193792,99.981027425857107
1.938019380193802,95.688616626610496
1.938119381193812,82.027679153760957
1.938219382193822,60.335708030121694
1.938319383193832,32.736485762318942
1.938419384193842,1.932152470156926
1.938519385193852,-29.061350888463000
1.938619386193862,-57.209562397622093
1.938719387193872,-79.756592384830967
1.938819388193882,-94.494942620036056
1.938919389193892,-99.981634490161596
1.939019390193902,-95.679485820908909
1.939119391193912,-82.009704442295600
1.939219392193922,-60.310649251876050
1.939319393193932,-32.706796331787622
1.939419394193942,-1.900739172115835
1.939519395193952,29.091412491474767
1.939619396193962,57.235329082684238
1.939719397193972,79.775541428946966
1.939819398193982,94.505218790703722
1.939919399193992,99.982231684700523
1.940019400194002,95.670345570158162
1.940119401194012,81.991721635151876
1.940219402194022,60.285584520017274
1.940319403194032,32.677103672536255
1.940419404194042,1.869325686350850
1.940519405194052,-29.121471222661395
1.940619406194062,-57.261090117715931
1.940719407194072,-79.794482597902899
1.940819408194082,-94.515485632229371
1.940919409194092,-99.982819009414911
1.941019410194102,-95.661195875220912
1.941119411194112,-81.973730734078842
1.941219412194122,-60.260513837055981
1.941319413194132,-32.647407787538938
1.941419414194142,-1.837912016190312
1.941519415194152,29.151527079142632
1.941619416194162,57.286845500174131
1.941719417194172,79.813415889911226
1.941819418194182,94.525743143614292
1.941919419194192,99.983396464245970
1.942019420194202,95.652036737013574
1.942119421194212,81.955731740982728
1.942219422194222,60.235437205358167
1.942319423194232,32.617708679727123
1.942419424194242,1.806498164553379
1.942519425194252,-29.181580057994971
1.942619426194262,-57.312595227479122
1.942719427194272,-79.832341303075509
1.942819428194282,-94.535991323771725
1.942919429194292,-99.983964049139189
1.943019430194302,-95.642868156440315
1.943119431194312,-81.937724657536151
1.943219432194322,-60.210354627508146
1.943319433194332,-32.588006352032565
1.943419434194342,-1.775084134586561
1.943519435194352,29.211630156034225
1.943619436194362,57.338339297200790
1.943719437194372,79.851258835527545
1.943819438194382,94.546230171749372
1.943919439194392,99.984521764036046
1.944019440194402,95.633690134406208
1.944119441194412,81.919709485542725
1.944219442194422,60.185266105945679
1.944319443194432,32.558300807344381
1.944419444194442,1.743669929390919
1.944519445194452,-29.241677370467961
1.944619446194462,-57.364077706686004
1.944719447194472,-79.870168485399844
1.944819448194482,-94.556459686521649
1.944919449194492,-99.985069608882313
1.945019450194502,-95.624502671803953
1.945119451194512,-81.901686226780839
1.945219452194522,-60.160171643183723
1.945319453194532,-32.528592048680949
1.945419454194542,-1.712255552067530
1.945519455194552,29.271721698286544
1.945619456194562,57.389810453431231
1.945719457194572,79.889070250853081
1.945819458194582,94.566679867078733
1.945919459194592,99.985607583623135
1.946019460194602,95.615305769567129
1.946119461194612,81.883654883029692
1.946219462194622,60.135071241626861
1.946319463194632,32.498880078932011
1.946419464194642,1.680841005672021
1.946519465194652,-29.301763136524141
1.946619466194662,-57.415537534859020
1.946719467194672,-79.907964129966643
1.946819468194682,-94.576890712411753
1.946919469194692,-99.986135688206971
1.947019470194702,-95.606099428590284
1.947119471194712,-81.865615456069236
1.947219472194722,-60.109964903789212
1.947319473194732,-32.469164901073611
1.947419474194742,-1.649426293396440
1.947519475194752,29.331801682215168
1.947619476194762,57.441258948504171
1.947719477194772,79.926850120902785
1.947819478194782,94.587092221512734
1.947919479194792,99.986653922580899
1.948019480194802,95.596883649795600
1.948119481194812,81.847567947680247
1.948219482194822,60.084852632112820
1.948319483194832,32.439446517953094
1.948419484194842,1.618011418296447
1.948519485194852,-29.361837332394362
1.948619486194862,-57.466974691790320
1.948719487194872,-79.945728221769812
1.948819488194882,-94.597284393374622
1.948919489194892,-99.987162286694470
1.949019490194902,-95.587658434066142
1.949119491194912,-81.829512359644312
1.949219492194922,-60.059734429149344
1.949319493194932,-32.409724932547135
1.949419494194942,-1.586596383518656
1.949519495194952,29.391870084096727
1.949619496194962,57.492684762216150
1.949719497194972,79.964598430758812
1.949819498194982,94.607467226991275
1.949919499194992,99.987660780496057
1.950019500195002,95.578423782325913
1.950119501195012,81.811448693743799
1.950219502195022,60.034610297342027
1.950319503195032,32.380000147746699
1.950419504195042,1.555181192073287
1.950519505195052,-29.421899934357548
1.950619506195062,-57.518389157169224
1.950719507195072,-79.983460745979698
1.950819508195082,-94.617640721357517
1.950919509195092,-99.988149403937172
1.951019510195102,-95.569179695473125
1.951119511195112,-81.793376951788048
1.951219512195122,-60.009480239171012
1.951319513195132,-32.350272166572140
1.951419514195142,-1.523765847106986
1.951519515195152,29.451926880212408
1.951619516195162,57.544087874149355
1.951719517195172,80.002315165597707
1.951819518195182,94.627804875454331
1.951919519195192,99.988628156969611
1.952019520195202,95.559926174460472
1.952119521195212,81.775297135508680
1.952219522195222,59.984344257117016
1.952319523195232,32.320540991915060
1.952419524195242,1.492350351675473
1.952519525195252,-29.481950918653727
1.952619526195262,-57.569780910619642
1.952719527195272,-80.021161687669789
1.952819528195282,-94.637959688307788
1.952919529195292,-99.989097039546067
1.953019530195302,-95.550663220161283
1.953119531195312,-81.757209246664274
1.953219532195322,-59.959202353697762
1.953319533195332,-32.290806626710392
1.953419534195342,-1.460934709016362
1.953519535195352,29.511972046804562
1.953619536195362,57.595468264043802
1.953719537195372,80.040000310417327
1.953819538195382,94.648105158930079
1.953919539195392,99.989556051619644
1.954019540195402,95.541390833503328
1.954119541195412,81.739113287171293
1.954219542195422,59.934054531249558
1.954319543195432,32.261069073893381
1.954419544195442,1.429518922094465
1.954519545195452,-29.541990261744790
1.954619546195462,-57.621149931848912
1.954719547195472,-80.058831031953375
1.954819548195482,-94.658241286246309
1.954919549195492,-99.990005193146985
1.955019550195502,-95.532109015401929
1.955119551195512,-81.721009258711376
1.955219552195522,-59.908900792436896
1.955319553195532,-32.231328336442651
1.955419554195542,-1.398102994056484
1.955519555195552,29.572005560293906
1.955619556195562,57.646825911611288
1.955719557195572,80.077653850419026
1.955819558195582,94.668368069314567
1.955919559195592,99.990444464081762
1.956019560195602,95.522817766773386
1.956119561195612,81.702897163097830
1.956219562195622,59.883741139706444
1.956319563195632,32.201584417164938
1.956419564195642,1.366686928003668
1.956519565195652,-29.602017939662716
1.956619566195662,-57.672496200684797
1.956719567195672,-80.096468763956210
1.956819568195682,-94.678485507120527
1.956919569195692,-99.990873864381285
1.957019570195702,-95.513517088521382
1.957119571195712,-81.684777002118622
1.957219572195722,-59.858575575469054
1.957319573195732,-32.171837319125572
1.957419574195742,-1.335270727037279
1.957519575195752,29.632027396845075
1.957619576195762,57.698160796572552
1.957719577195772,80.115275770734769
1.957819578195782,94.688593598665420
1.957919579195792,99.991293394002582
1.958019580195802,95.504206981590983
1.958119581195812,81.666648777562514
1.958219582195822,59.833404102245368
1.958319583195832,32.142087045218020
1.958419584195842,1.303854394213120
1.958519585195852,-29.662033928878579
1.958619586195862,-57.723819696703913
1.958719587195872,-80.134074868843754
1.958819588195882,-94.698692342951446
1.958919589195892,-99.991703052905422
1.959019590195902,-95.494887446887773
1.959119591195912,-81.648512491192776
1.959219592195922,-59.808226722520196
1.959319593195932,-32.112333598422168
1.959419594195942,-1.272437932723422
1.959519595195952,29.692037532801109
1.959619596195962,57.749472898620226
1.959719597195972,80.152866056454585
1.959819598195982,94.708781738981699
1.959919599195992,99.992102841048762
1.960019600196002,95.485558485345280
1.960119601196012,81.630368144852241
1.960219602196022,59.783043438778961
1.960319603196032,32.082576981589028
1.960419604196042,1.241021345624013
1.960519605196052,-29.722038205650829
1.960619606196062,-57.775120399751970
1.960719607196072,-80.171649331685131
1.960819608196082,-94.718861785760154
1.960919609196092,-99.992492758393709
1.961019610196102,-95.476220097857393
1.961119611196112,-81.612215740305800
1.961219612196122,-59.757854253507638
1.961319613196132,-32.052817197699099
1.961419614196142,-1.209604636061680
1.961519615196152,29.752035944466211
1.961619616196162,57.800762197604428
1.961719617196172,80.190424692735533
1.961819618196182,94.728932482291796
1.961919619196192,99.992872804900628
1.962019620196202,95.466872285359443
1.962119621196212,81.594055279371688
1.962219622196222,59.732659169192793
1.962319623196232,32.023054249647075
1.962419624196242,1.178187807046803
1.962519625196252,-29.782030746285994
1.962619626196262,-57.826398289572133
1.962719627196272,-80.209192137725182
1.962819628196282,-94.738993827582462
1.962919629196292,-99.993242980532571
1.963019630196302,-95.457515048760669
1.963119631196312,-81.575886763790052
1.963219632196322,-59.707458188321596
1.963319633196332,-31.993288140457171
1.963419634196342,-1.146770861726192
1.963519635196352,29.812022608149224
1.963619636196362,57.852028673161527
1.963719637196372,80.227951664828581
1.963819638196382,94.749045820624403
1.963919639196392,99.993603285253002
1.964019640196402,95.448148389011862
1.964119641196412,81.557710195380679
1.964219642196422,59.682251313381762
1.964319643196432,31.963518873024700
1.964419644196442,1.115353803155722
1.964519645196452,-29.842011527051827
1.964619646196462,-57.877653345842475
1.964719647196472,-80.246703272112427
1.964819648196482,-94.759088460454436
1.964919649196492,-99.993953719026365
1.965019650196502,-95.438772307024138
1.965119651196512,-81.539525575911568
1.965219652196522,-59.657038546898121
1.965319653196532,-31.933746450288364
1.965419654196542,-1.083936634573170
1.965519655196552,29.871997500120234
1.965619656196562,57.903272305085409
1.965719657196572,80.265446957807100
1.965819658196582,94.769121746095649
1.965919659196592,99.994294281817560
1.966019660196602,95.429386803723048
1.966119661196612,81.521332907256792
1.966219662196622,59.631819891213567
1.966319663196632,31.903970875187166
1.966419664196642,1.052519358943490
1.966519665196652,-29.901980524437732
1.966619666196662,-57.928885548324274
1.966719667196672,-80.284182720035119
1.966819668196682,-94.779145676485044
1.966919669196692,-99.994624973594441
1.967019670196702,-95.419991880035099
1.967119671196712,-81.503132191133304
1.967219672196722,-59.606595349000081
1.967319673196732,-31.874192150703529
1.967419674196742,-1.021101979413534
1.967519675196752,29.931960596827551
1.967619676196762,57.954493073141848
1.967719677196772,80.302910556946998
1.967819678196782,94.789160250691125
1.967919679196792,99.994945794322888
1.968019680196802,95.410587536901318
1.968119681196812,81.484923429364102
1.968219682196822,59.581364922711231
1.968319683196832,31.844410279647771
1.968419684196842,0.989684499084695
1.968519685196852,-29.961937714503765
1.968619686196862,-57.980094876899045
1.968719687196872,-80.321630466693989
1.968819688196882,-94.799165467710836
1.968919689196892,-99.995256743971723
1.969019690196902,-95.401173775209216
1.969119691196912,-81.466706623746703
1.969219692196922,-59.556128614764646
1.969319693196932,-31.814625265089152
1.969419694196942,-0.958266921058373
1.969519695196952,29.991911874463774
1.969619696196962,58.005690957105656
1.969719697196972,80.340342447455228
1.969819698196982,94.809161326556463
1.969919699196992,99.995557822510278
1.970019700197002,95.391750595928954
1.970119701197012,81.448481776079362
1.970219702197022,59.530886427688046
1.970319703197032,31.784837109924812
1.970419704197042,0.926849248390507
1.970519705197052,-30.021883073748647
1.970619706197062,-58.031281311197880
1.970719707197072,-80.359046497329373
1.970819708197082,-94.819147826241263
1.970919709197092,-99.995849029908783
1.971019710197102,-95.382317999977090
1.971119711197112,-81.430248888134784
1.971219712197122,-59.505638363973233
1.971319713197132,-31.755045817138438
1.971419714197142,-0.895431484273461
1.971519715197152,30.051851309399748
1.971619716197162,58.056865936723646
1.971719717197172,80.377742614497137
1.971819718197182,94.829124965779414
1.971919719197192,99.996130366138530
1.972019720197202,95.372875988298489
1.972119721197212,81.412007961765624
1.972219722197222,59.480384426112607
1.972319723197232,31.725251389584656
1.972419724197242,0.864013631763194
1.972519725197252,-30.081816578458749
1.972619726197262,-58.082444831120291
1.972719727197272,-80.396430797085856
1.972819728197282,-94.839092744186033
1.972919729197292,-99.996401831171738
1.973019730197302,-95.363424561797856
1.973119731197312,-81.393758998746151
1.973219732197322,-59.455124616599107
1.973319733197332,-31.695453830247764
1.973419734197342,-0.832595694006615
1.973519735197352,30.111778877967598
1.973619736197362,58.108017991899800
1.973719737197372,80.415111043304847
1.973819738197382,94.849051160477131
1.973919739197392,99.996663424981620
1.974019740197402,95.353963721421891
1.974119741197412,81.375502000904262
1.974219742197422,59.429858937926298
1.974319743197432,31.665653142026130
1.974419744197442,0.801177674014226
1.974519745197452,-30.141738204968547
1.974619746197462,-58.133585416463639
1.974719747197472,-80.433783351282983
1.974819748197482,-94.859000213669631
1.974919749197492,-99.996915147542310
1.975019750197502,-95.344493468090789
1.975119751197512,-81.357236969989373
1.975219752197522,-59.404587392588283
1.975319753197532,-31.635849327947803
1.975419754197542,-0.769759574932953
1.975519755197552,30.171694556504143
1.975619756197562,58.159147102324951
1.975719757197572,80.452447719204031
1.975819758197582,94.868939902767053
1.975919759197592,99.997156998829013
1.976019760197602,95.335013802766838
1.976119761197612,81.338963907830944
1.976219762197622,59.379309983079764
1.976319763197632,31.606042390911760
1.976419764197642,0.738341399818786
1.976519765197652,-30.201647929573856
1.976619766197662,-58.184703046960372
1.976719767197672,-80.471104145144494
1.976819768197682,-94.878870226816971
1.976919769197692,-99.997388978817810
1.977019770197702,-95.325524726372109
1.977119771197712,-81.320682816206343
1.977219772197722,-59.354026711932640
1.977319773197732,-31.576232333860421
1.977419774197742,-0.706923151909615
1.977519775197752,30.231598321307533
1.977619776197762,58.210253247847142
1.977719777197772,80.489752627343734
1.977819778197782,94.888791184853403
1.977919779197792,99.997611087485510
1.978019780197802,95.316026239843353
1.978119781197812,81.302393696999616
1.978219782197822,59.328737581496341
1.978319783197832,31.546419159736512
1.978419784197842,0.675504834170496
1.978519785197852,-30.261545728791923
1.978619786197862,-58.235797702426076
1.978719787197872,-80.508393163933832
1.978819788197882,-94.898702775825214
1.978919789197892,-99.997823324811421
1.979019790197902,-95.306518344118203
1.979119791197912,-81.284096551936742
1.979219792197922,-59.303442594450303
1.979319793197932,-31.516602871526210
1.979419794197942,-0.644086449748387
1.979519795197952,30.291490148854027
1.979619796197962,58.261336408286432
1.979719797197972,80.527025753074653
1.979819798197982,94.908604998811413
1.979919799197992,99.998025690773034
1.980019800198002,95.297001040149041
1.980119801198012,81.265791382850466
1.980219802198022,59.278141753254999
1.980319803198032,31.486783472043395
1.980419804198042,0.612668001744778
1.980519805198052,-30.321431578711238
1.980619806198062,-58.286869362796253
1.980719807198072,-80.545650392926902
1.980819808198082,-94.918497852820110
1.980919809198092,-99.998218185350737
1.981019810198102,-95.287474328833994
1.981119811198112,-81.247478191547771
1.981219812198122,-59.252835060334739
1.981319813198132,-31.456960964361176
1.981419814198142,-0.581249493261166
1.981519815198152,30.351370015364516
1.981619816198162,58.312396563471978
1.981719817198172,80.564267081678935
1.981819818198182,94.928381336874750
1.981919819198192,99.998400808526100
1.982019820198202,95.277938211154890
1.982119821198212,81.229156979836446
1.982219822198222,59.227522518224355
1.982319823198232,31.427135351380354
1.982419824198242,0.549830927353580
1.982519825198252,-30.381305455858460
1.982619826198262,-58.337918007756748
1.982719827198272,-80.582875817439131
1.982819828198282,-94.938255449999687
1.982919829198292,-99.998573560280775
1.983019830198302,-95.268392688039270
1.983119831198312,-81.210827749498577
1.983219832198322,-59.202204129422555
